#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
24220,02/01/2023 07:11:38,-28.15,,
24221,02/01/2023 07:14:38,-28.02,,
24222,02/01/2023 07:17:38,-28.32,,
24223,02/01/2023 07:20:38,-28.83,,
24224,02/01/2023 07:23:38,-28.62,,
24225,02/01/2023 07:26:38,-27.97,,
24226,02/01/2023 07:29:38,-27.46,,
24227,02/01/2023 07:32:38,-27.72,,
24228,02/01/2023 07:35:38,-27.59,,
24229,02/01/2023 07:38:38,-27.33,,
24230,02/01/2023 07:41:38,-27.24,,
24231,02/01/2023 07:44:38,-27.63,,
24232,02/01/2023 07:47:38,-27.42,,
24233,02/01/2023 07:50:38,-26.86,,
24234,02/01/2023 07:53:38,-26.26,,
24235,02/01/2023 07:56:38,-25.91,,
24236,02/01/2023 07:59:38,-25.10,,
24237,02/01/2023 08:02:38,-24.63,,
24238,02/01/2023 08:05:38,-24.97,,
24239,02/01/2023 08:08:38,-22.87,,
24240,02/01/2023 08:11:38,-22.48,,
24241,02/01/2023 08:14:38,-21.88,,
24242,02/01/2023 08:17:38,-20.64,,
24243,02/01/2023 08:20:38,-20.21,,
24244,02/01/2023 08:23:38,-21.15,,
24245,02/01/2023 08:26:38,-21.11,,
24246,02/01/2023 08:29:38,-20.81,,
24247,02/01/2023 08:32:38,-21.41,,
24248,02/01/2023 08:35:38,-21.62,,
24249,02/01/2023 08:38:38,-20.90,,
24250,02/01/2023 08:41:38,-20.81,,
24251,02/01/2023 08:44:38,-20.72,,
24252,02/01/2023 08:47:38,-20.25,,
24253,02/01/2023 08:50:38,-19.61,,
24254,02/01/2023 08:53:38,-19.52,,
24255,02/01/2023 08:56:38,-19.27,,
24256,02/01/2023 08:59:38,-20.42,,
24257,02/01/2023 09:02:38,-20.42,,
24258,02/01/2023 09:05:38,-20.17,,
24259,02/01/2023 09:08:38,-20.29,,
24260,02/01/2023 09:11:38,-21.37,,
24261,02/01/2023 09:14:38,-21.54,,
24262,02/01/2023 09:17:38,-21.97,,
24263,02/01/2023 09:20:38,-21.88,,
24264,02/01/2023 09:23:38,-21.88,,
24265,02/01/2023 09:26:38,-21.67,,
24266,02/01/2023 09:29:38,-21.50,,
24267,02/01/2023 09:32:38,-21.75,,
24268,02/01/2023 09:35:38,-21.07,,
24269,02/01/2023 09:38:38,-20.72,,
24270,02/01/2023 09:41:38,-20.77,,
24271,02/01/2023 09:44:38,-20.04,,
24272,02/01/2023 09:47:38,-19.69,,
24273,02/01/2023 09:50:38,-20.17,,
24274,02/01/2023 09:53:38,-20.17,,
24275,02/01/2023 09:56:38,-20.21,,
24276,02/01/2023 09:59:38,-20.04,,
24277,02/01/2023 10:02:38,-20.04,,
24278,02/01/2023 10:05:38,-19.87,,
24279,02/01/2023 10:08:38,-19.74,,
24280,02/01/2023 10:11:38,-19.39,,
24281,02/01/2023 10:14:38,-18.92,,
24282,02/01/2023 10:17:38,-19.09,,
24283,02/01/2023 10:20:38,-18.96,,
24284,02/01/2023 10:23:38,-18.84,,
24285,02/01/2023 10:26:38,-18.79,,
24286,02/01/2023 10:29:38,-18.45,,
24287,02/01/2023 10:32:38,-19.14,,
24288,02/01/2023 10:35:38,-18.66,,
24289,02/01/2023 10:38:38,-18.36,,
24290,02/01/2023 10:41:38,-16.91,,
24291,02/01/2023 10:44:38,-16.48,,
24292,02/01/2023 10:47:38,-15.49,,
24293,02/01/2023 10:50:38,-17.08,,
24294,02/01/2023 10:53:38,-17.21,,
24295,02/01/2023 10:56:38,-17.42,,
24296,02/01/2023 10:59:38,-17.16,,
24297,02/01/2023 11:02:38,-17.46,,
24298,02/01/2023 11:05:38,-18.41,,
24299,02/01/2023 11:08:38,-18.45,,
24300,02/01/2023 11:11:38,-18.36,,
24301,02/01/2023 11:14:38,-17.25,,
24302,02/01/2023 11:17:38,-16.26,,
24303,02/01/2023 11:20:38,-16.56,,
24304,02/01/2023 11:23:38,-15.66,,
24305,02/01/2023 11:26:38,-13.95,,
24306,02/01/2023 11:29:38,-15.70,,
24307,02/01/2023 11:32:38,-16.91,,
24308,02/01/2023 11:35:38,-17.59,,
24309,02/01/2023 11:38:38,-17.29,,
24310,02/01/2023 11:41:38,-17.42,,
24311,02/01/2023 11:44:38,-17.21,,
24312,02/01/2023 11:47:38,-16.86,,
24313,02/01/2023 11:50:38,-16.69,,
24314,02/01/2023 11:53:38,-16.13,,
24315,02/01/2023 11:56:38,-15.62,,
24316,02/01/2023 11:59:38,-15.40,,
24317,02/01/2023 12:02:38,-15.58,,
24318,02/01/2023 12:05:38,-14.29,,
24319,02/01/2023 12:08:38,-14.12,,
24320,02/01/2023 12:11:38,-13.60,,
24321,02/01/2023 12:14:38,-13.39,,
24322,02/01/2023 12:17:38,-14.25,,
24323,02/01/2023 12:20:38,-11.71,,
24324,02/01/2023 12:23:38,-11.97,,
24325,02/01/2023 12:26:38,-13.09,,
24326,02/01/2023 12:29:38,-12.19,,
24327,02/01/2023 12:32:38,-10.30,,
24328,02/01/2023 12:35:38,-11.93,,
24329,02/01/2023 12:38:38,-13.00,,
24330,02/01/2023 12:41:38,-13.30,,
24331,02/01/2023 12:44:38,-13.17,,
24332,02/01/2023 12:47:38,-13.04,,
24333,02/01/2023 12:50:38,-13.90,,
24334,02/01/2023 12:53:38,-14.12,,
24335,02/01/2023 12:56:38,-14.33,,
24336,02/01/2023 12:59:38,-14.16,,
24337,02/01/2023 13:02:38,-14.80,,
24338,02/01/2023 13:05:38,-15.02,,
24339,02/01/2023 13:08:38,-15.10,,
24340,02/01/2023 13:11:38,-14.63,,
24341,02/01/2023 13:14:38,-14.63,,
24342,02/01/2023 13:17:38,-14.80,,
24343,02/01/2023 13:20:38,-14.80,,
24344,02/01/2023 13:23:38,-14.55,,
24345,02/01/2023 13:26:38,-14.85,,
24346,02/01/2023 13:29:38,-14.76,,
24347,02/01/2023 13:32:38,-14.80,,
24348,02/01/2023 13:35:38,-15.06,,
24349,02/01/2023 13:38:38,-14.80,,
24350,02/01/2023 13:41:38,-14.50,,
24351,02/01/2023 13:44:38,-14.59,,
24352,02/01/2023 13:47:38,-14.55,,
24353,02/01/2023 13:50:38,-13.60,,
24354,02/01/2023 13:53:38,-13.52,,
24355,02/01/2023 13:56:38,-13.90,,
24356,02/01/2023 13:59:38,-13.47,,
24357,02/01/2023 14:02:38,-13.26,,
24358,02/01/2023 14:05:38,-13.04,,
24359,02/01/2023 14:08:38,-13.17,,
24360,02/01/2023 14:11:38,-13.00,,
24361,02/01/2023 14:14:38,-13.69,,
24362,02/01/2023 14:17:38,-13.30,,
24363,02/01/2023 14:20:38,-13.39,,
24364,02/01/2023 14:23:38,-13.13,,
24365,02/01/2023 14:26:38,-12.83,,
24366,02/01/2023 14:29:38,-12.83,,
24367,02/01/2023 14:32:38,-12.70,,
24368,02/01/2023 14:35:38,-13.26,,
24369,02/01/2023 14:38:38,-13.04,,
24370,02/01/2023 14:41:38,-13.04,,
24371,02/01/2023 14:44:38,-13.17,,
24372,02/01/2023 14:47:38,-13.30,,
24373,02/01/2023 14:50:38,-12.62,,
24374,02/01/2023 14:53:38,-13.00,,
24375,02/01/2023 14:56:38,-13.09,,
24376,02/01/2023 14:59:38,-12.49,,
24377,02/01/2023 15:02:38,-12.79,,
24378,02/01/2023 15:05:38,-12.70,,
24379,02/01/2023 15:08:38,-12.23,,
24380,02/01/2023 15:11:38,-12.06,,
24381,02/01/2023 15:14:38,-12.40,,
24382,02/01/2023 15:17:38,-12.06,,
24383,02/01/2023 15:20:38,-12.40,,
24384,02/01/2023 15:23:38,-12.44,,
24385,02/01/2023 15:26:38,-13.09,,
24386,02/01/2023 15:29:38,-13.09,,
24387,02/01/2023 15:32:38,-12.53,,
24388,02/01/2023 15:35:38,-12.79,,
24389,02/01/2023 15:38:38,-13.09,,
24390,02/01/2023 15:41:38,-13.34,,
24391,02/01/2023 15:44:38,-13.17,,
24392,02/01/2023 15:47:38,-13.43,,
24393,02/01/2023 15:50:38,-13.34,,
24394,02/01/2023 15:53:38,-13.34,,
24395,02/01/2023 15:56:38,-13.17,,
24396,02/01/2023 15:59:38,-12.92,,
24397,02/01/2023 16:02:38,-12.70,,
24398,02/01/2023 16:05:38,-12.74,,
24399,02/01/2023 16:08:38,-12.87,,
24400,02/01/2023 16:11:38,-11.71,,
24401,02/01/2023 16:14:38,-10.90,,
24402,02/01/2023 16:17:38,-11.76,,
24403,02/01/2023 16:20:38,-13.00,,
24404,02/01/2023 16:23:38,-13.30,,
24405,02/01/2023 16:26:38,-12.53,,
24406,02/01/2023 16:29:38,-12.87,,
24407,02/01/2023 16:32:38,-12.10,,
24408,02/01/2023 16:35:38,-12.19,,
24409,02/01/2023 16:38:38,-12.96,,
24410,02/01/2023 16:41:38,-11.37,,
24411,02/01/2023 16:44:38,-12.32,,
24412,02/01/2023 16:47:38,-12.83,,
24413,02/01/2023 16:50:38,-11.97,,
24414,02/01/2023 16:53:38,-11.50,,
24415,02/01/2023 16:56:38,-12.96,,
24416,02/01/2023 16:59:38,-13.65,,
24417,02/01/2023 17:02:38,-13.95,,
24418,02/01/2023 17:05:38,-14.29,,
24419,02/01/2023 17:08:38,-14.59,,
24420,02/01/2023 17:11:38,-14.85,,
24421,02/01/2023 17:14:38,-15.10,,
24422,02/01/2023 17:17:38,-15.40,,
24423,02/01/2023 17:20:38,-15.58,,
24424,02/01/2023 17:23:38,-15.83,,
24425,02/01/2023 17:26:38,-16.35,,
24426,02/01/2023 17:29:38,-16.61,,
24427,02/01/2023 17:32:38,-16.52,,
24428,02/01/2023 17:35:38,-16.43,,
24429,02/01/2023 17:38:38,-16.69,,
24430,02/01/2023 17:41:38,-16.95,,
24431,02/01/2023 17:44:38,-17.03,,
24432,02/01/2023 17:47:38,-17.33,,
24433,02/01/2023 17:50:38,-17.94,,
24434,02/01/2023 17:53:38,-18.15,,
24435,02/01/2023 17:56:38,-18.79,,
24436,02/01/2023 17:59:38,-19.61,,
24437,02/01/2023 18:02:38,-19.18,,
24438,02/01/2023 18:05:38,-18.96,,
24439,02/01/2023 18:08:38,-19.01,,
24440,02/01/2023 18:11:38,-19.44,,
24441,02/01/2023 18:14:38,-19.65,,
24442,02/01/2023 18:17:38,-19.74,,
24443,02/01/2023 18:20:38,-19.95,,
24444,02/01/2023 18:23:38,-20.12,,
24445,02/01/2023 18:26:38,-20.34,,
24446,02/01/2023 18:29:38,-20.51,,
24447,02/01/2023 18:32:38,-19.91,,
24448,02/01/2023 18:35:38,-19.52,,
24449,02/01/2023 18:38:38,-19.48,,
24450,02/01/2023 18:41:38,-19.69,,
24451,02/01/2023 18:44:38,-19.65,,
24452,02/01/2023 18:47:38,-19.78,,
24453,02/01/2023 18:50:38,-20.25,,
24454,02/01/2023 18:53:38,-20.25,,
24455,02/01/2023 18:56:38,-20.21,,
24456,02/01/2023 18:59:38,-20.17,,
24457,02/01/2023 19:02:38,-20.04,,
24458,02/01/2023 19:05:38,-20.47,,
24459,02/01/2023 19:08:38,-20.55,,
24460,02/01/2023 19:11:38,-20.59,,
24461,02/01/2023 19:14:38,-21.24,,
24462,02/01/2023 19:17:38,-21.84,,
24463,02/01/2023 19:20:38,-21.88,,
24464,02/01/2023 19:23:38,-21.54,,
24465,02/01/2023 19:26:38,-21.28,,
24466,02/01/2023 19:29:38,-21.02,,
24467,02/01/2023 19:32:38,-21.24,,
24468,02/01/2023 19:35:38,-21.62,,
24469,02/01/2023 19:38:38,-21.67,,
24470,02/01/2023 19:41:38,-21.50,,
24471,02/01/2023 19:44:38,-21.41,,
24472,02/01/2023 19:47:38,-21.24,,
24473,02/01/2023 19:50:38,-21.24,,
24474,02/01/2023 19:53:38,-21.41,,
24475,02/01/2023 19:56:38,-22.48,,
24476,02/01/2023 19:59:38,-22.44,,
24477,02/01/2023 20:02:38,-22.57,,
24478,02/01/2023 20:05:38,-22.23,,
24479,02/01/2023 20:08:38,-22.27,,
24480,02/01/2023 20:11:38,-22.18,,
24481,02/01/2023 20:14:38,-22.83,,
24482,02/01/2023 20:17:38,-22.83,,
24483,02/01/2023 20:20:38,-22.65,,
24484,02/01/2023 20:23:38,-22.83,,
24485,02/01/2023 20:26:38,-22.18,,
24486,02/01/2023 20:29:38,-21.80,,
24487,02/01/2023 20:32:38,-21.97,,
24488,02/01/2023 20:35:38,-22.61,,
24489,02/01/2023 20:38:38,-22.91,,
24490,02/01/2023 20:41:38,-22.65,,
24491,02/01/2023 20:44:38,-22.65,,
24492,02/01/2023 20:47:38,-23.17,,
24493,02/01/2023 20:50:38,-23.21,,
24494,02/01/2023 20:53:38,-22.83,,
24495,02/01/2023 20:56:38,-23.17,,
24496,02/01/2023 20:59:38,-23.17,,
24497,02/01/2023 21:02:38,-23.00,,
24498,02/01/2023 21:05:38,-23.08,,
24499,02/01/2023 21:08:38,-23.21,,
24500,02/01/2023 21:11:38,-23.17,,
24501,02/01/2023 21:14:38,-22.87,,
24502,02/01/2023 21:17:38,-22.35,,
24503,02/01/2023 21:20:38,-22.44,,
24504,02/01/2023 21:23:38,-22.78,,
24505,02/01/2023 21:26:38,-22.95,,
24506,02/01/2023 21:29:38,-22.87,,
24507,02/01/2023 21:32:38,-23.00,,
24508,02/01/2023 21:35:38,-22.87,,
24509,02/01/2023 21:38:38,-22.61,,
24510,02/01/2023 21:41:38,-23.17,,
24511,02/01/2023 21:44:38,-23.68,,
24512,02/01/2023 21:47:38,-24.20,,
24513,02/01/2023 21:50:38,-23.77,,
24514,02/01/2023 21:53:38,-23.56,,
24515,02/01/2023 21:56:38,-23.47,,
24516,02/01/2023 21:59:38,-23.34,,
24517,02/01/2023 22:02:38,-23.30,,
24518,02/01/2023 22:05:38,-23.25,,
24519,02/01/2023 22:08:38,-23.17,,
24520,02/01/2023 22:11:38,-23.51,,
24521,02/01/2023 22:14:38,-23.25,,
24522,02/01/2023 22:17:38,-23.08,,
24523,02/01/2023 22:20:38,-22.35,,
24524,02/01/2023 22:23:38,-22.57,,
24525,02/01/2023 22:26:38,-23.43,,
24526,02/01/2023 22:29:38,-23.51,,
24527,02/01/2023 22:32:38,-23.43,,
24528,02/01/2023 22:35:38,-23.17,,
24529,02/01/2023 22:38:38,-22.78,,
24530,02/01/2023 22:41:38,-22.83,,
24531,02/01/2023 22:44:38,-22.78,,
24532,02/01/2023 22:47:38,-23.04,,
24533,02/01/2023 22:50:38,-23.30,,
24534,02/01/2023 22:53:38,-23.21,,
24535,02/01/2023 22:56:38,-22.65,,
24536,02/01/2023 22:59:38,-23.00,,
24537,02/01/2023 23:02:38,-22.61,,
24538,02/01/2023 23:05:38,-23.04,,
24539,02/01/2023 23:08:38,-23.51,,
24540,02/01/2023 23:11:38,-23.94,,
24541,02/01/2023 23:14:38,-24.11,,
24542,02/01/2023 23:17:38,-24.07,,
24543,02/01/2023 23:20:38,-24.16,,
24544,02/01/2023 23:23:38,-23.94,,
24545,02/01/2023 23:26:38,-24.07,,
24546,02/01/2023 23:29:38,-24.07,,
24547,02/01/2023 23:32:38,-24.37,,
24548,02/01/2023 23:35:38,-24.58,,
24549,02/01/2023 23:38:38,-24.28,,
24550,02/01/2023 23:41:38,-24.41,,
24551,02/01/2023 23:44:38,-24.54,,
24552,02/01/2023 23:47:38,-24.16,,
24553,02/01/2023 23:50:38,-23.86,,
24554,02/01/2023 23:53:38,-23.81,,
24555,02/01/2023 23:56:38,-23.68,,
24556,02/01/2023 23:59:38,-23.47,,
24557,02/02/2023 00:02:38,-23.56,,
24558,02/02/2023 00:05:38,-24.03,,
24559,02/02/2023 00:08:38,-24.67,,
24560,02/02/2023 00:11:38,-25.01,,
24561,02/02/2023 00:14:38,-25.06,,
24562,02/02/2023 00:17:38,-24.71,,
24563,02/02/2023 00:20:38,-24.63,,
24564,02/02/2023 00:23:38,-24.80,,
24565,02/02/2023 00:26:38,-25.27,,
24566,02/02/2023 00:29:38,-25.27,,
24567,02/02/2023 00:32:38,-25.40,,
24568,02/02/2023 00:35:38,-24.97,,
24569,02/02/2023 00:38:38,-24.89,,
24570,02/02/2023 00:41:38,-24.80,,
24571,02/02/2023 00:44:38,-24.33,,
24572,02/02/2023 00:47:38,-24.24,,
24573,02/02/2023 00:50:38,-24.41,,
24574,02/02/2023 00:53:38,-24.20,,
24575,02/02/2023 00:56:38,-25.14,,
24576,02/02/2023 00:59:38,-25.44,,
24577,02/02/2023 01:02:38,-25.57,,
24578,02/02/2023 01:05:38,-25.49,,
24579,02/02/2023 01:08:38,-25.01,,
24580,02/02/2023 01:11:38,-25.14,,
24581,02/02/2023 01:14:38,-24.76,,
24582,02/02/2023 01:17:38,-24.93,,
24583,02/02/2023 01:20:38,-25.19,,
24584,02/02/2023 01:23:38,-25.66,,
24585,02/02/2023 01:26:38,-25.44,,
24586,02/02/2023 01:29:38,-25.61,,
24587,02/02/2023 01:32:38,-25.79,,
24588,02/02/2023 01:35:38,-25.70,,
24589,02/02/2023 01:38:38,-25.44,,
24590,02/02/2023 01:41:38,-24.89,,
24591,02/02/2023 01:44:38,-24.84,,
24592,02/02/2023 01:47:38,-25.31,,
24593,02/02/2023 01:50:38,-25.83,,
24594,02/02/2023 01:53:38,-25.91,,
24595,02/02/2023 01:56:38,-25.53,,
24596,02/02/2023 01:59:38,-25.36,,
24597,02/02/2023 02:02:38,-25.79,,
24598,02/02/2023 02:05:38,-26.60,,
24599,02/02/2023 02:08:38,-26.77,,
24600,02/02/2023 02:11:38,-26.52,,
24601,02/02/2023 02:14:38,-26.13,,
24602,02/02/2023 02:17:38,-25.79,,
24603,02/02/2023 02:20:38,-25.49,,
24604,02/02/2023 02:23:38,-26.04,,
24605,02/02/2023 02:26:38,-26.13,,
24606,02/02/2023 02:29:38,-26.00,,
24607,02/02/2023 02:32:38,-25.70,,
24608,02/02/2023 02:35:38,-25.40,,
24609,02/02/2023 02:38:38,-25.36,,
24610,02/02/2023 02:41:38,-25.70,,
24611,02/02/2023 02:44:38,-26.04,,
24612,02/02/2023 02:47:38,-26.34,,
24613,02/02/2023 02:50:38,-26.09,,
24614,02/02/2023 02:53:38,-25.91,,
24615,02/02/2023 02:56:38,-25.96,,
24616,02/02/2023 02:59:38,-26.52,,
24617,02/02/2023 03:02:38,-26.26,,
24618,02/02/2023 03:05:38,-26.00,,
24619,02/02/2023 03:08:38,-26.82,,
24620,02/02/2023 03:11:38,-26.86,,
24621,02/02/2023 03:14:38,-26.69,,
24622,02/02/2023 03:17:38,-26.34,,
24623,02/02/2023 03:20:38,-25.91,,
24624,02/02/2023 03:23:38,-25.96,,
24625,02/02/2023 03:26:38,-26.56,,
24626,02/02/2023 03:29:38,-26.64,,
24627,02/02/2023 03:32:38,-26.39,,
24628,02/02/2023 03:35:38,-26.52,,
24629,02/02/2023 03:38:38,-26.26,,
24630,02/02/2023 03:41:38,-26.64,,
24631,02/02/2023 03:44:38,-27.03,,
24632,02/02/2023 03:47:38,-26.60,,
24633,02/02/2023 03:50:38,-26.94,,
24634,02/02/2023 03:53:38,-26.77,,
24635,02/02/2023 03:56:38,-26.47,,
24636,02/02/2023 03:59:38,-27.54,,
24637,02/02/2023 04:02:38,-27.59,,
24638,02/02/2023 04:05:38,-27.33,,
24639,02/02/2023 04:08:38,-27.37,,
24640,02/02/2023 04:11:38,-27.16,,
24641,02/02/2023 04:14:38,-26.52,,
24642,02/02/2023 04:17:38,-27.46,,
24643,02/02/2023 04:20:38,-27.12,,
24644,02/02/2023 04:23:38,-26.64,,
24645,02/02/2023 04:26:38,-26.64,,
24646,02/02/2023 04:29:38,-26.47,,
24647,02/02/2023 04:32:38,-26.82,,
24648,02/02/2023 04:35:38,-26.99,,
24649,02/02/2023 04:38:38,-27.42,,
24650,02/02/2023 04:41:38,-27.24,,
24651,02/02/2023 04:44:38,-27.03,,
24652,02/02/2023 04:47:38,-26.86,,
24653,02/02/2023 04:50:38,-26.52,,
24654,02/02/2023 04:53:38,-26.34,,
24655,02/02/2023 04:56:38,-26.34,,
24656,02/02/2023 04:59:38,-26.39,,
24657,02/02/2023 05:02:38,-26.94,,
24658,02/02/2023 05:05:38,-26.86,,
24659,02/02/2023 05:08:38,-27.03,,
24660,02/02/2023 05:11:38,-27.03,,
24661,02/02/2023 05:14:38,-26.90,,
24662,02/02/2023 05:17:38,-26.86,,
24663,02/02/2023 05:20:38,-26.90,,
24664,02/02/2023 05:23:38,-27.20,,
24665,02/02/2023 05:26:38,-27.42,,
24666,02/02/2023 05:29:38,-27.50,,
24667,02/02/2023 05:32:38,-27.67,,
24668,02/02/2023 05:35:38,-27.80,,
24669,02/02/2023 05:38:38,-27.67,,
24670,02/02/2023 05:41:38,-27.46,,
24671,02/02/2023 05:44:38,-27.42,,
24672,02/02/2023 05:47:38,-27.42,,
24673,02/02/2023 05:50:38,-27.42,,
24674,02/02/2023 05:53:38,-27.33,,
24675,02/02/2023 05:56:38,-27.54,,
24676,02/02/2023 05:59:38,-27.20,,
24677,02/02/2023 06:02:38,-27.07,,
24678,02/02/2023 06:05:38,-27.16,,
24679,02/02/2023 06:08:38,-27.63,,
24680,02/02/2023 06:11:38,-27.89,,
24681,02/02/2023 06:14:38,-27.80,,
24682,02/02/2023 06:17:38,-27.54,,
24683,02/02/2023 06:20:38,-27.24,,
24684,02/02/2023 06:23:38,-27.63,,
24685,02/02/2023 06:26:38,-27.63,,
24686,02/02/2023 06:29:38,-27.42,,
24687,02/02/2023 06:32:38,-27.67,,
24688,02/02/2023 06:35:38,-27.80,,
24689,02/02/2023 06:38:38,-27.50,,
24690,02/02/2023 06:41:38,-27.37,,
24691,02/02/2023 06:44:38,-27.85,,
24692,02/02/2023 06:47:38,-27.72,,
24693,02/02/2023 06:50:38,-27.54,,
24694,02/02/2023 06:53:38,-27.46,,
24695,02/02/2023 06:56:38,-27.46,,
24696,02/02/2023 06:59:38,-27.50,,
24697,02/02/2023 07:02:38,-27.42,,
24698,02/02/2023 07:05:38,-27.07,,
24699,02/02/2023 07:08:38,-27.33,,
24700,02/02/2023 07:11:38,-27.72,,
24701,02/02/2023 07:14:38,-27.72,,
24702,02/02/2023 07:17:38,-27.42,,
24703,02/02/2023 07:20:38,-27.37,,
24704,02/02/2023 07:23:38,-27.54,,
24705,02/02/2023 07:26:38,-27.20,,
24706,02/02/2023 07:29:38,-27.24,,
24707,02/02/2023 07:32:38,-27.33,,
24708,02/02/2023 07:35:38,-27.46,,
24709,02/02/2023 07:38:38,-27.37,,
24710,02/02/2023 07:41:38,-27.07,,
24711,02/02/2023 07:44:38,-26.56,,
24712,02/02/2023 07:47:38,-26.82,,
24713,02/02/2023 07:50:38,-26.56,,
24714,02/02/2023 07:53:38,-26.26,,
24715,02/02/2023 07:56:38,-25.83,,
24716,02/02/2023 07:59:38,-25.53,,
24717,02/02/2023 08:02:38,-25.01,,
24718,02/02/2023 08:05:38,-24.54,,
24719,02/02/2023 08:08:38,-24.16,,
24720,02/02/2023 08:11:38,-23.08,,
24721,02/02/2023 08:14:38,-22.40,,
24722,02/02/2023 08:17:38,-20.12,,
24723,02/02/2023 08:20:38,-20.12,,
24724,02/02/2023 08:23:38,-20.21,,
24725,02/02/2023 08:26:38,-19.31,,
24726,02/02/2023 08:29:38,-20.81,,
24727,02/02/2023 08:32:38,-21.28,,
24728,02/02/2023 08:35:38,-21.20,,
24729,02/02/2023 08:38:38,-21.20,,
24730,02/02/2023 08:41:38,-21.62,,
24731,02/02/2023 08:44:38,-21.32,,
24732,02/02/2023 08:47:38,-20.51,,
24733,02/02/2023 08:50:38,-20.12,,
24734,02/02/2023 08:53:38,-19.65,,
24735,02/02/2023 08:56:38,-18.28,,
24736,02/02/2023 08:59:38,-18.92,,
24737,02/02/2023 09:02:38,-19.05,,
24738,02/02/2023 09:05:38,-18.62,,
24739,02/02/2023 09:08:38,-17.81,,
24740,02/02/2023 09:11:38,-16.69,,
24741,02/02/2023 09:14:38,-15.79,,
24742,02/02/2023 09:17:38,-16.05,,
24743,02/02/2023 09:20:38,-16.82,,
24744,02/02/2023 09:23:38,-17.89,,
24745,02/02/2023 09:26:38,-17.38,,
24746,02/02/2023 09:29:38,-16.99,,
24747,02/02/2023 09:32:38,-16.52,,
24748,02/02/2023 09:35:38,-16.91,,
24749,02/02/2023 09:38:38,-17.98,,
24750,02/02/2023 09:41:38,-18.79,,
24751,02/02/2023 09:44:38,-18.45,,
24752,02/02/2023 09:47:38,-18.32,,
24753,02/02/2023 09:50:38,-18.49,,
24754,02/02/2023 09:53:38,-18.62,,
24755,02/02/2023 09:56:38,-18.41,,
24756,02/02/2023 09:59:38,-18.54,,
24757,02/02/2023 10:02:38,-19.05,,
24758,02/02/2023 10:05:38,-18.96,,
24759,02/02/2023 10:08:38,-18.54,,
24760,02/02/2023 10:11:38,-18.36,,
24761,02/02/2023 10:14:38,-18.19,,
24762,02/02/2023 10:17:38,-17.76,,
24763,02/02/2023 10:20:38,-17.16,,
24764,02/02/2023 10:23:38,-17.29,,
24765,02/02/2023 10:26:38,-17.76,,
24766,02/02/2023 10:29:38,-17.25,,
24767,02/02/2023 10:32:38,-17.38,,
24768,02/02/2023 10:35:38,-17.03,,
24769,02/02/2023 10:38:38,-16.65,,
24770,02/02/2023 10:41:38,-16.48,,
24771,02/02/2023 10:44:38,-16.69,,
24772,02/02/2023 10:47:38,-16.86,,
24773,02/02/2023 10:50:38,-16.65,,
24774,02/02/2023 10:53:38,-16.65,,
24775,02/02/2023 10:56:38,-16.56,,
24776,02/02/2023 10:59:38,-16.69,,
24777,02/02/2023 11:02:38,-16.18,,
24778,02/02/2023 11:05:38,-16.30,,
24779,02/02/2023 11:08:38,-16.52,,
24780,02/02/2023 11:11:38,-16.61,,
24781,02/02/2023 11:14:38,-16.39,,
24782,02/02/2023 11:17:38,-16.48,,
24783,02/02/2023 11:20:38,-16.91,,
24784,02/02/2023 11:23:38,-16.82,,
24785,02/02/2023 11:26:38,-16.48,,
24786,02/02/2023 11:29:38,-16.43,,
24787,02/02/2023 11:32:38,-16.00,,
24788,02/02/2023 11:35:38,-15.32,,
24789,02/02/2023 11:38:38,-15.32,,
24790,02/02/2023 11:41:38,-15.53,,
24791,02/02/2023 11:44:38,-15.15,,
24792,02/02/2023 11:47:38,-14.63,,
24793,02/02/2023 11:50:38,-13.60,,
24794,02/02/2023 11:53:38,-14.29,,
24795,02/02/2023 11:56:38,-13.22,,
24796,02/02/2023 11:59:38,-13.13,,
24797,02/02/2023 12:02:38,-13.60,,
24798,02/02/2023 12:05:38,-13.43,,
24799,02/02/2023 12:08:38,-13.52,,
24800,02/02/2023 12:11:38,-12.87,,
24801,02/02/2023 12:14:38,-13.26,,
24802,02/02/2023 12:17:38,-13.69,,
24803,02/02/2023 12:20:38,-14.12,,
24804,02/02/2023 12:23:38,-13.52,,
24805,02/02/2023 12:26:38,-13.17,,
24806,02/02/2023 12:29:38,-12.79,,
24807,02/02/2023 12:32:38,-12.49,,
24808,02/02/2023 12:35:38,-12.62,,
24809,02/02/2023 12:38:38,-13.17,,
24810,02/02/2023 12:41:38,-13.13,,
24811,02/02/2023 12:44:38,-13.00,,
24812,02/02/2023 12:47:38,-11.84,,
24813,02/02/2023 12:50:38,-12.01,,
24814,02/02/2023 12:53:38,-11.67,,
24815,02/02/2023 12:56:38,-12.79,,
24816,02/02/2023 12:59:38,-12.23,,
24817,02/02/2023 13:02:38,-12.57,,
24818,02/02/2023 13:05:38,-12.62,,
24819,02/02/2023 13:08:38,-12.44,,
24820,02/02/2023 13:11:38,-12.92,,
24821,02/02/2023 13:14:38,-12.66,,
24822,02/02/2023 13:17:38,-11.63,,
24823,02/02/2023 13:20:38,-12.01,,
24824,02/02/2023 13:23:38,-12.23,,
24825,02/02/2023 13:26:38,-11.41,,
24826,02/02/2023 13:29:38,-12.53,,
