#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
12382,01/11/2024 08:22:16,-8.45,,,
12383,01/11/2024 08:25:16,-8.33,,,
12384,01/11/2024 08:28:16,-7.98,,,
12385,01/11/2024 08:31:16,-7.72,,,
12386,01/11/2024 08:34:16,-7.38,,,
12387,01/11/2024 08:37:16,-7.08,,,
12388,01/11/2024 08:40:16,-7.17,,,
12389,01/11/2024 08:43:16,-7.34,,,
12390,01/11/2024 08:46:16,-7.30,,,
12391,01/11/2024 08:49:16,-7.51,,,
12392,01/11/2024 08:52:16,-7.42,,,
12393,01/11/2024 08:55:16,-7.34,,,
12394,01/11/2024 08:58:16,-7.38,,,
12395,01/11/2024 09:01:16,-7.04,,,
12396,01/11/2024 09:04:16,-6.87,,,
12397,01/11/2024 09:07:16,-6.48,,,
12398,01/11/2024 09:10:16,-6.44,,,
12399,01/11/2024 09:13:16,-6.57,,,
12400,01/11/2024 09:16:16,-7.25,,,
12401,01/11/2024 09:19:16,-7.17,,,
12402,01/11/2024 09:22:16,-6.91,,,
12403,01/11/2024 09:25:16,-6.82,,,
12404,01/11/2024 09:28:16,-6.91,,,
12405,01/11/2024 09:31:16,-6.95,,,
12406,01/11/2024 09:34:16,-6.91,,,
12407,01/11/2024 09:37:16,-7.04,,,
12408,01/11/2024 09:40:16,-7.04,,,
12409,01/11/2024 09:43:16,-6.95,,,
12410,01/11/2024 09:46:16,-7.12,,,
12411,01/11/2024 09:49:16,-7.21,,,
12412,01/11/2024 09:52:16,-7.38,,,
12413,01/11/2024 09:55:16,-7.38,,,
12414,01/11/2024 09:58:16,-7.34,,,
12415,01/11/2024 10:01:16,-7.30,,,
12416,01/11/2024 10:04:16,-7.30,,,
12417,01/11/2024 10:07:16,-7.30,,,
12418,01/11/2024 10:10:16,-7.34,,,
12419,01/11/2024 10:13:16,-7.38,,,
12420,01/11/2024 10:16:16,-7.34,,,
12421,01/11/2024 10:19:16,-7.30,,,
12422,01/11/2024 10:22:16,-7.25,,,
12423,01/11/2024 10:25:16,-7.12,,,
12424,01/11/2024 10:28:16,-7.21,,,
12425,01/11/2024 10:31:16,-7.25,,,
12426,01/11/2024 10:34:16,-7.04,,,
12427,01/11/2024 10:37:16,-7.17,,,
12428,01/11/2024 10:40:16,-7.21,,,
12429,01/11/2024 10:43:16,-7.17,,,
12430,01/11/2024 10:46:16,-7.25,,,
12431,01/11/2024 10:49:16,-7.00,,,
12432,01/11/2024 10:52:16,-6.95,,,
12433,01/11/2024 10:55:16,-6.95,,,
12434,01/11/2024 10:58:16,-7.08,,,
12435,01/11/2024 11:01:16,-7.08,,,
12436,01/11/2024 11:04:16,-7.00,,,
12437,01/11/2024 11:07:16,-6.95,,,
12438,01/11/2024 11:10:16,-6.95,,,
12439,01/11/2024 11:13:16,-7.04,,,
12440,01/11/2024 11:16:16,-7.04,,,
12441,01/11/2024 11:19:16,-7.04,,,
12442,01/11/2024 11:22:16,-7.08,,,
12443,01/11/2024 11:25:16,-7.00,,,
12444,01/11/2024 11:28:16,-6.87,,,
12445,01/11/2024 11:31:16,-6.48,,,
12446,01/11/2024 11:34:16,-6.61,,,
12447,01/11/2024 11:37:16,-6.82,,,
12448,01/11/2024 11:40:16,-6.78,,,
12449,01/11/2024 11:43:16,-7.00,,,
12450,01/11/2024 11:46:16,-6.95,,,
12451,01/11/2024 11:49:16,-6.95,,,
12452,01/11/2024 11:52:16,-6.95,,,
12453,01/11/2024 11:55:16,-7.00,,,
12454,01/11/2024 11:58:16,-6.87,,,
12455,01/11/2024 12:01:16,-6.87,,,
12456,01/11/2024 12:04:16,-6.95,,,
12457,01/11/2024 12:07:16,-7.08,,,
12458,01/11/2024 12:10:16,-7.00,,,
12459,01/11/2024 12:13:16,-6.87,,,
12460,01/11/2024 12:16:16,-6.61,,,
12461,01/11/2024 12:19:16,-6.82,,,
12462,01/11/2024 12:22:16,-6.82,,,
12463,01/11/2024 12:25:16,-7.00,,,
12464,01/11/2024 12:28:16,-6.87,,,
12465,01/11/2024 12:31:16,-6.61,,,
12466,01/11/2024 12:34:16,-6.35,,,
12467,01/11/2024 12:37:16,-6.22,,,
12468,01/11/2024 12:40:16,-6.27,,,
12469,01/11/2024 12:43:16,-6.35,,,
12470,01/11/2024 12:46:16,-6.14,,,
12471,01/11/2024 12:49:16,-6.31,,,
12472,01/11/2024 12:52:16,-6.31,,,
12473,01/11/2024 12:55:16,-6.35,,,
12474,01/11/2024 12:58:16,-6.18,,,
12475,01/11/2024 13:01:16,-6.27,,,
12476,01/11/2024 13:04:16,-6.44,,,
12477,01/11/2024 13:07:16,-6.48,,,
12478,01/11/2024 13:10:16,-6.52,,,
12479,01/11/2024 13:13:16,-6.35,,,
12480,01/11/2024 13:16:16,-5.92,,,
12481,01/11/2024 13:19:16,-5.45,,,
12482,01/11/2024 13:22:16,-6.14,,,
12483,01/11/2024 13:25:16,-5.92,,,
12484,01/11/2024 13:28:16,-5.92,,,
12485,01/11/2024 13:31:16,-6.27,,,
12486,01/11/2024 13:34:16,-6.44,,,
12487,01/11/2024 13:37:16,-6.57,,,
12488,01/11/2024 13:40:16,-6.82,,,
12489,01/11/2024 13:43:16,-6.78,,,
12490,01/11/2024 13:46:16,-6.87,,,
12491,01/11/2024 13:49:16,-6.91,,,
12492,01/11/2024 13:52:16,-7.08,,,
12493,01/11/2024 13:55:16,-7.21,,,
12494,01/11/2024 13:58:16,-7.25,,,
12495,01/11/2024 14:01:16,-7.34,,,
12496,01/11/2024 14:04:16,-7.25,,,
12497,01/11/2024 14:07:16,-7.55,,,
12498,01/11/2024 14:10:16,-7.64,,,
12499,01/11/2024 14:13:16,-7.68,,,
12500,01/11/2024 14:16:16,-7.55,,,
12501,01/11/2024 14:19:16,-7.55,,,
12502,01/11/2024 14:22:16,-7.64,,,
12503,01/11/2024 14:25:16,-7.60,,,
12504,01/11/2024 14:28:16,-7.55,,,
12505,01/11/2024 14:31:16,-7.68,,,
12506,01/11/2024 14:34:16,-7.55,,,
12507,01/11/2024 14:37:16,-7.60,,,
12508,01/11/2024 14:40:16,-7.64,,,
12509,01/11/2024 14:43:16,-7.77,,,
12510,01/11/2024 14:46:16,-7.68,,,
12511,01/11/2024 14:49:16,-7.64,,,
12512,01/11/2024 14:52:16,-7.68,,,
12513,01/11/2024 14:55:16,-7.64,,,
12514,01/11/2024 14:58:16,-7.60,,,
12515,01/11/2024 15:01:16,-7.72,,,
12516,01/11/2024 15:04:16,-7.90,,,
12517,01/11/2024 15:07:16,-8.03,,,
12518,01/11/2024 15:10:16,-7.98,,,
12519,01/11/2024 15:13:16,-8.11,,,
12520,01/11/2024 15:16:16,-8.15,,,
12521,01/11/2024 15:19:16,-8.07,,,
12522,01/11/2024 15:22:16,-8.24,,,
12523,01/11/2024 15:25:16,-8.20,,,
12524,01/11/2024 15:28:16,-8.24,,,
12525,01/11/2024 15:31:16,-8.20,,,
12526,01/11/2024 15:34:16,-8.37,,,
12527,01/11/2024 15:37:16,-8.37,,,
12528,01/11/2024 15:40:16,-8.37,,,
12529,01/11/2024 15:43:16,-8.33,,,
12530,01/11/2024 15:46:16,-8.33,,,
12531,01/11/2024 15:49:16,-8.24,,,
12532,01/11/2024 15:52:16,-8.50,,,
12533,01/11/2024 15:55:16,-8.63,,,
12534,01/11/2024 15:58:16,-8.84,,,
12535,01/11/2024 16:01:16,-9.10,,,
12536,01/11/2024 16:04:16,-9.18,,,
12537,01/11/2024 16:07:16,-9.10,,,
12538,01/11/2024 16:10:16,-9.31,,,
12539,01/11/2024 16:13:16,-9.31,,,
12540,01/11/2024 16:16:16,-9.53,,,
12541,01/11/2024 16:19:16,-9.57,,,
12542,01/11/2024 16:22:16,-9.61,,,
12543,01/11/2024 16:25:16,-9.74,,,
12544,01/11/2024 16:28:16,-9.83,,,
12545,01/11/2024 16:31:16,-10.08,,,
12546,01/11/2024 16:34:16,-10.13,,,
12547,01/11/2024 16:37:16,-10.34,,,
12548,01/11/2024 16:40:16,-10.51,,,
12549,01/11/2024 16:43:16,-10.60,,,
12550,01/11/2024 16:46:16,-10.99,,,
12551,01/11/2024 16:49:16,-11.24,,,
12552,01/11/2024 16:52:16,-11.50,,,
12553,01/11/2024 16:55:16,-11.37,,,
12554,01/11/2024 16:58:16,-11.50,,,
12555,01/11/2024 17:01:16,-11.76,,,
12556,01/11/2024 17:04:16,-12.01,,,
12557,01/11/2024 17:07:16,-11.97,,,
12558,01/11/2024 17:10:16,-11.97,,,
12559,01/11/2024 17:13:16,-12.23,,,
12560,01/11/2024 17:16:16,-12.19,,,
12561,01/11/2024 17:19:16,-12.32,,,
12562,01/11/2024 17:22:16,-12.19,,,
12563,01/11/2024 17:25:16,-12.32,,,
12564,01/11/2024 17:28:16,-12.92,,,
12565,01/11/2024 17:31:16,-13.09,,,
12566,01/11/2024 17:34:16,-13.60,,,
12567,01/11/2024 17:37:16,-14.25,,,
12568,01/11/2024 17:40:16,-13.34,,,
12569,01/11/2024 17:43:16,-13.73,,,
12570,01/11/2024 17:46:16,-13.17,,,
12571,01/11/2024 17:49:16,-13.34,,,
12572,01/11/2024 17:52:16,-13.82,,,
12573,01/11/2024 17:55:16,-14.20,,,
12574,01/11/2024 17:58:16,-14.85,,,
12575,01/11/2024 18:01:16,-15.15,,,
12576,01/11/2024 18:04:16,-15.40,,,
12577,01/11/2024 18:07:16,-15.23,,,
12578,01/11/2024 18:10:16,-15.62,,,
12579,01/11/2024 18:13:16,-15.36,,,
12580,01/11/2024 18:16:16,-14.16,,,
12581,01/11/2024 18:19:16,-14.16,,,
12582,01/11/2024 18:22:16,-14.29,,,
12583,01/11/2024 18:25:16,-14.46,,,
12584,01/11/2024 18:28:16,-14.59,,,
12585,01/11/2024 18:31:16,-14.89,,,
12586,01/11/2024 18:34:16,-15.32,,,
12587,01/11/2024 18:37:16,-15.58,,,
12588,01/11/2024 18:40:16,-16.09,,,
12589,01/11/2024 18:43:16,-16.05,,,
12590,01/11/2024 18:46:16,-16.13,,,
12591,01/11/2024 18:49:16,-16.05,,,
12592,01/11/2024 18:52:16,-16.26,,,
12593,01/11/2024 18:55:16,-16.39,,,
12594,01/11/2024 18:58:16,-15.96,,,
12595,01/11/2024 19:01:16,-16.00,,,
12596,01/11/2024 19:04:16,-16.48,,,
12597,01/11/2024 19:07:16,-16.82,,,
12598,01/11/2024 19:10:16,-16.86,,,
12599,01/11/2024 19:13:16,-16.43,,,
12600,01/11/2024 19:16:16,-16.00,,,
12601,01/11/2024 19:19:16,-16.18,,,
12602,01/11/2024 19:22:16,-16.13,,,
12603,01/11/2024 19:25:16,-17.89,,,
12604,01/11/2024 19:28:16,-17.85,,,
12605,01/11/2024 19:31:16,-17.63,,,
12606,01/11/2024 19:34:16,-17.21,,,
12607,01/11/2024 19:37:16,-17.42,,,
12608,01/11/2024 19:40:16,-17.55,,,
12609,01/11/2024 19:43:16,-17.72,,,
12610,01/11/2024 19:46:16,-17.21,,,
12611,01/11/2024 19:49:16,-17.38,,,
12612,01/11/2024 19:52:16,-17.46,,,
12613,01/11/2024 19:55:16,-17.42,,,
12614,01/11/2024 19:58:16,-17.16,,,
12615,01/11/2024 20:01:16,-18.41,,,
12616,01/11/2024 20:04:16,-19.14,,,
12617,01/11/2024 20:07:16,-18.75,,,
12618,01/11/2024 20:10:16,-18.24,,,
12619,01/11/2024 20:13:16,-18.02,,,
12620,01/11/2024 20:16:16,-18.45,,,
12621,01/11/2024 20:19:16,-17.76,,,
12622,01/11/2024 20:22:16,-17.08,,,
12623,01/11/2024 20:25:16,-16.30,,,
12624,01/11/2024 20:28:16,-17.03,,,
12625,01/11/2024 20:31:16,-17.51,,,
12626,01/11/2024 20:34:16,-17.89,,,
12627,01/11/2024 20:37:16,-18.11,,,
12628,01/11/2024 20:40:16,-18.49,,,
12629,01/11/2024 20:43:16,-19.01,,,
12630,01/11/2024 20:46:16,-19.05,,,
12631,01/11/2024 20:49:16,-19.27,,,
12632,01/11/2024 20:52:16,-18.92,,,
12633,01/11/2024 20:55:16,-18.92,,,
12634,01/11/2024 20:58:16,-19.14,,,
12635,01/11/2024 21:01:16,-19.57,,,
12636,01/11/2024 21:04:16,-20.29,,,
12637,01/11/2024 21:07:16,-19.74,,,
12638,01/11/2024 21:10:16,-19.01,,,
12639,01/11/2024 21:13:16,-18.79,,,
12640,01/11/2024 21:16:16,-18.62,,,
12641,01/11/2024 21:19:16,-18.19,,,
12642,01/11/2024 21:22:16,-18.02,,,
12643,01/11/2024 21:25:16,-18.36,,,
12644,01/11/2024 21:28:16,-18.19,,,
12645,01/11/2024 21:31:16,-18.11,,,
12646,01/11/2024 21:34:16,-18.58,,,
12647,01/11/2024 21:37:16,-18.84,,,
12648,01/11/2024 21:40:16,-19.09,,,
12649,01/11/2024 21:43:16,-18.79,,,
12650,01/11/2024 21:46:16,-18.79,,,
12651,01/11/2024 21:49:16,-18.58,,,
12652,01/11/2024 21:52:16,-18.36,,,
12653,01/11/2024 21:55:16,-18.32,,,
12654,01/11/2024 21:58:16,-18.15,,,
12655,01/11/2024 22:01:16,-18.24,,,
12656,01/11/2024 22:04:16,-18.11,,,
12657,01/11/2024 22:07:16,-17.98,,,
12658,01/11/2024 22:10:16,-17.81,,,
12659,01/11/2024 22:13:16,-17.89,,,
12660,01/11/2024 22:16:16,-17.94,,,
12661,01/11/2024 22:19:16,-18.15,,,
12662,01/11/2024 22:22:16,-18.06,,,
12663,01/11/2024 22:25:16,-17.81,,,
12664,01/11/2024 22:28:16,-17.55,,,
12665,01/11/2024 22:31:16,-17.68,,,
12666,01/11/2024 22:34:16,-17.89,,,
12667,01/11/2024 22:37:16,-17.98,,,
12668,01/11/2024 22:40:16,-18.15,,,
12669,01/11/2024 22:43:16,-18.41,,,
12670,01/11/2024 22:46:16,-18.62,,,
12671,01/11/2024 22:49:16,-18.58,,,
12672,01/11/2024 22:52:16,-18.84,,,
12673,01/11/2024 22:55:16,-18.92,,,
12674,01/11/2024 22:58:16,-19.01,,,
12675,01/11/2024 23:01:16,-19.22,,,
12676,01/11/2024 23:04:16,-19.22,,,
12677,01/11/2024 23:07:16,-19.22,,,
12678,01/11/2024 23:10:16,-19.39,,,
12679,01/11/2024 23:13:16,-19.61,,,
12680,01/11/2024 23:16:16,-19.65,,,
12681,01/11/2024 23:19:16,-19.44,,,
12682,01/11/2024 23:22:16,-19.39,,,
12683,01/11/2024 23:25:16,-19.27,,,
12684,01/11/2024 23:28:16,-19.35,,,
12685,01/11/2024 23:31:16,-19.48,,,
12686,01/11/2024 23:34:16,-19.48,,,
12687,01/11/2024 23:37:16,-19.39,,,
12688,01/11/2024 23:40:16,-19.31,,,
12689,01/11/2024 23:43:16,-19.35,,,
12690,01/11/2024 23:46:16,-19.39,,,
12691,01/11/2024 23:49:16,-19.18,,,
12692,01/11/2024 23:52:16,-19.14,,,
12693,01/11/2024 23:55:16,-19.18,,,
12694,01/11/2024 23:58:16,-19.18,,,
12695,01/12/2024 00:01:16,-19.01,,,
12696,01/12/2024 00:04:16,-18.92,,,
12697,01/12/2024 00:07:16,-18.96,,,
12698,01/12/2024 00:10:16,-19.05,,,
12699,01/12/2024 00:13:16,-18.96,,,
12700,01/12/2024 00:16:16,-18.96,,,
12701,01/12/2024 00:19:16,-18.96,,,
12702,01/12/2024 00:22:16,-19.05,,,
12703,01/12/2024 00:25:16,-18.92,,,
12704,01/12/2024 00:28:16,-18.84,,,
12705,01/12/2024 00:31:16,-18.71,,,
12706,01/12/2024 00:34:16,-18.66,,,
12707,01/12/2024 00:37:16,-18.62,,,
12708,01/12/2024 00:40:16,-18.62,,,
12709,01/12/2024 00:43:16,-18.58,,,
12710,01/12/2024 00:46:16,-18.54,,,
12711,01/12/2024 00:49:16,-18.54,,,
12712,01/12/2024 00:52:16,-18.54,,,
12713,01/12/2024 00:55:16,-18.45,,,
12714,01/12/2024 00:58:16,-18.36,,,
12715,01/12/2024 01:01:16,-18.36,,,
12716,01/12/2024 01:04:16,-18.36,,,
12717,01/12/2024 01:07:16,-18.36,,,
12718,01/12/2024 01:10:16,-18.41,,,
12719,01/12/2024 01:13:16,-18.45,,,
12720,01/12/2024 01:16:16,-18.41,,,
12721,01/12/2024 01:19:16,-18.41,,,
12722,01/12/2024 01:22:16,-18.36,,,
12723,01/12/2024 01:25:16,-18.32,,,
12724,01/12/2024 01:28:16,-18.28,,,
12725,01/12/2024 01:31:16,-18.19,,,
12726,01/12/2024 01:34:16,-18.15,,,
12727,01/12/2024 01:37:16,-18.02,,,
12728,01/12/2024 01:40:16,-17.89,,,
12729,01/12/2024 01:43:16,-17.81,,,
12730,01/12/2024 01:46:16,-17.68,,,
12731,01/12/2024 01:49:16,-17.68,,,
12732,01/12/2024 01:52:16,-17.81,,,
12733,01/12/2024 01:55:16,-17.81,,,
12734,01/12/2024 01:58:16,-17.76,,,
12735,01/12/2024 02:01:16,-17.85,,,
12736,01/12/2024 02:04:16,-17.85,,,
12737,01/12/2024 02:07:16,-17.94,,,
12738,01/12/2024 02:10:16,-17.98,,,
12739,01/12/2024 02:13:16,-18.06,,,
12740,01/12/2024 02:16:16,-18.02,,,
12741,01/12/2024 02:19:16,-18.11,,,
12742,01/12/2024 02:22:16,-18.15,,,
12743,01/12/2024 02:25:16,-18.28,,,
12744,01/12/2024 02:28:16,-18.15,,,
12745,01/12/2024 02:31:16,-18.11,,,
12746,01/12/2024 02:34:16,-18.19,,,
12747,01/12/2024 02:37:16,-18.15,,,
12748,01/12/2024 02:40:16,-18.19,,,
12749,01/12/2024 02:43:16,-18.02,,,
12750,01/12/2024 02:46:16,-17.89,,,
12751,01/12/2024 02:49:16,-17.76,,,
12752,01/12/2024 02:52:16,-17.81,,,
12753,01/12/2024 02:55:16,-17.85,,,
12754,01/12/2024 02:58:16,-17.81,,,
12755,01/12/2024 03:01:16,-17.85,,,
12756,01/12/2024 03:04:16,-17.94,,,
12757,01/12/2024 03:07:16,-17.94,,,
12758,01/12/2024 03:10:16,-17.94,,,
12759,01/12/2024 03:13:16,-17.85,,,
12760,01/12/2024 03:16:16,-17.85,,,
12761,01/12/2024 03:19:16,-17.89,,,
12762,01/12/2024 03:22:16,-17.85,,,
12763,01/12/2024 03:25:16,-17.81,,,
12764,01/12/2024 03:28:16,-17.72,,,
12765,01/12/2024 03:31:16,-17.76,,,
12766,01/12/2024 03:34:16,-17.81,,,
12767,01/12/2024 03:37:16,-17.85,,,
12768,01/12/2024 03:40:16,-17.68,,,
12769,01/12/2024 03:43:16,-17.68,,,
12770,01/12/2024 03:46:16,-17.72,,,
12771,01/12/2024 03:49:16,-17.72,,,
12772,01/12/2024 03:52:16,-17.72,,,
12773,01/12/2024 03:55:16,-17.68,,,
12774,01/12/2024 03:58:16,-17.55,,,
12775,01/12/2024 04:01:16,-17.42,,,
12776,01/12/2024 04:04:16,-17.33,,,
12777,01/12/2024 04:07:16,-17.63,,,
12778,01/12/2024 04:10:16,-18.02,,,
12779,01/12/2024 04:13:16,-18.15,,,
12780,01/12/2024 04:16:16,-18.19,,,
12781,01/12/2024 04:19:16,-18.24,,,
12782,01/12/2024 04:22:16,-18.28,,,
12783,01/12/2024 04:25:16,-18.24,,,
12784,01/12/2024 04:28:16,-17.89,,,
12785,01/12/2024 04:31:16,-17.72,,,
12786,01/12/2024 04:34:16,-17.94,,,
12787,01/12/2024 04:37:16,-18.06,,,
12788,01/12/2024 04:40:16,-17.81,,,
12789,01/12/2024 04:43:16,-17.76,,,
12790,01/12/2024 04:46:16,-17.81,,,
12791,01/12/2024 04:49:16,-17.68,,,
12792,01/12/2024 04:52:16,-17.81,,,
12793,01/12/2024 04:55:16,-17.81,,,
12794,01/12/2024 04:58:16,-17.89,,,
12795,01/12/2024 05:01:16,-17.85,,,
12796,01/12/2024 05:04:16,-17.76,,,
12797,01/12/2024 05:07:16,-17.68,,,
12798,01/12/2024 05:10:16,-17.21,,,
12799,01/12/2024 05:13:16,-17.08,,,
12800,01/12/2024 05:16:16,-17.12,,,
12801,01/12/2024 05:19:16,-17.12,,,
12802,01/12/2024 05:22:16,-17.16,,,
12803,01/12/2024 05:25:16,-17.21,,,
12804,01/12/2024 05:28:16,-17.21,,,
12805,01/12/2024 05:31:16,-16.69,,,
12806,01/12/2024 05:34:16,-16.82,,,
12807,01/12/2024 05:37:16,-16.91,,,
12808,01/12/2024 05:40:16,-16.99,,,
12809,01/12/2024 05:43:16,-16.91,,,
12810,01/12/2024 05:46:16,-16.91,,,
12811,01/12/2024 05:49:16,-16.78,,,
12812,01/12/2024 05:52:16,-16.73,,,
12813,01/12/2024 05:55:16,-16.65,,,
12814,01/12/2024 05:58:16,-16.69,,,
12815,01/12/2024 06:01:16,-16.73,,,
12816,01/12/2024 06:04:16,-16.61,,,
12817,01/12/2024 06:07:16,-16.30,,,
12818,01/12/2024 06:10:16,-16.43,,,
12819,01/12/2024 06:13:16,-16.43,,,
12820,01/12/2024 06:16:16,-16.43,,,
12821,01/12/2024 06:19:16,-16.30,,,
12822,01/12/2024 06:22:16,-16.22,,,
12823,01/12/2024 06:25:16,-16.09,,,
12824,01/12/2024 06:28:16,-15.83,,,
12825,01/12/2024 06:31:16,-15.83,,,
12826,01/12/2024 06:34:16,-15.75,,,
12827,01/12/2024 06:37:16,-15.49,,,
12828,01/12/2024 06:40:16,-15.40,,,
12829,01/12/2024 06:43:16,-15.36,,,
12830,01/12/2024 06:46:16,-15.23,,,
12831,01/12/2024 06:49:16,-15.19,,,
12832,01/12/2024 06:52:16,-15.32,,,
12833,01/12/2024 06:55:16,-15.32,,,
12834,01/12/2024 06:58:16,-15.23,,,
12835,01/12/2024 07:01:16,-15.23,,,
12836,01/12/2024 07:04:16,-15.32,,,
12837,01/12/2024 07:07:16,-15.15,,,
12838,01/12/2024 07:10:16,-15.10,,,
12839,01/12/2024 07:13:16,-14.98,,,
12840,01/12/2024 07:16:16,-15.19,,,
12841,01/12/2024 07:19:16,-15.49,,,
12842,01/12/2024 07:22:16,-15.96,,,
12843,01/12/2024 07:25:16,-16.09,,,
12844,01/12/2024 07:28:16,-16.56,,,
12845,01/12/2024 07:31:16,-16.65,,,
12846,01/12/2024 07:34:16,-16.69,,,
12847,01/12/2024 07:37:16,-16.73,,,
12848,01/12/2024 07:40:16,-16.78,,,
12849,01/12/2024 07:43:16,-17.25,,,
12850,01/12/2024 07:46:16,-17.33,,,
12851,01/12/2024 07:49:16,-17.25,,,
12852,01/12/2024 07:52:16,-17.46,,,
12853,01/12/2024 07:55:16,-17.46,,,
12854,01/12/2024 07:58:16,-17.25,,,
12855,01/12/2024 08:01:16,-16.09,,,
12856,01/12/2024 08:04:16,-15.70,,,
12857,01/12/2024 08:07:16,-15.19,,,
12858,01/12/2024 08:10:16,-15.53,,,
12859,01/12/2024 08:13:16,-15.28,,,
12860,01/12/2024 08:16:16,-14.07,,,
12861,01/12/2024 08:19:16,-14.07,,,
12862,01/12/2024 08:22:16,-14.50,,,
12863,01/12/2024 08:25:16,-14.50,,,
12864,01/12/2024 08:28:16,-14.50,,,
12865,01/12/2024 08:31:16,-14.93,,,
12866,01/12/2024 08:34:16,-14.89,,,
12867,01/12/2024 08:37:16,-14.63,,,
12868,01/12/2024 08:40:16,-14.37,,,
12869,01/12/2024 08:43:16,-14.12,,,
12870,01/12/2024 08:46:16,-13.95,,,
12871,01/12/2024 08:49:16,-13.90,,,
12872,01/12/2024 08:52:16,-13.73,,,
12873,01/12/2024 08:55:16,-13.52,,,
12874,01/12/2024 08:58:16,-13.39,,,
12875,01/12/2024 09:01:16,-13.34,,,
12876,01/12/2024 09:04:16,-13.43,,,
12877,01/12/2024 09:07:16,-13.47,,,
12878,01/12/2024 09:10:16,-13.43,,,
12879,01/12/2024 09:13:16,-13.39,,,
12880,01/12/2024 09:16:16,-13.43,,,
12881,01/12/2024 09:19:16,-13.30,,,
12882,01/12/2024 09:22:16,-13.13,,,
12883,01/12/2024 09:25:16,-13.09,,,
12884,01/12/2024 09:28:16,-13.43,,,
12885,01/12/2024 09:31:16,-12.83,,,
12886,01/12/2024 09:34:16,-12.36,,,
12887,01/12/2024 09:37:16,-12.36,,,
12888,01/12/2024 09:40:16,-12.10,,,
12889,01/12/2024 09:43:16,-12.10,,,
12890,01/12/2024 09:46:16,-12.10,,,
12891,01/12/2024 09:49:16,-11.71,,,
12892,01/12/2024 09:52:16,-11.20,,,
12893,01/12/2024 09:55:16,-10.77,,,
12894,01/12/2024 09:58:16,-10.68,,,
12895,01/12/2024 10:01:16,-10.51,,,
12896,01/12/2024 10:04:16,-10.30,,,
12897,01/12/2024 10:07:16,-9.74,,,
12898,01/12/2024 10:10:16,-9.66,,,
12899,01/12/2024 10:13:16,-9.70,,,
12900,01/12/2024 10:16:16,-10.64,,,
12901,01/12/2024 10:19:16,-10.94,,,
12902,01/12/2024 10:22:16,-11.03,,,
12903,01/12/2024 10:25:16,-10.99,,,
12904,01/12/2024 10:28:16,-10.51,,,
12905,01/12/2024 10:31:16,-10.17,,,
12906,01/12/2024 10:34:16,-9.83,,,
12907,01/12/2024 10:37:16,-8.97,,,
12908,01/12/2024 10:40:16,-8.67,,,
12909,01/12/2024 10:43:16,-9.70,,,
12910,01/12/2024 10:46:16,-9.23,,,
12911,01/12/2024 10:49:16,-9.10,,,
12912,01/12/2024 10:52:16,-8.75,,,
12913,01/12/2024 10:55:16,-9.14,,,
12914,01/12/2024 10:58:16,-8.88,,,
12915,01/12/2024 11:01:16,-9.18,,,
12916,01/12/2024 11:04:16,-8.88,,,
12917,01/12/2024 11:07:16,-9.74,,,
12918,01/12/2024 11:10:16,-9.57,,,
12919,01/12/2024 11:13:16,-9.61,,,
12920,01/12/2024 11:16:16,-8.24,,,
12921,01/12/2024 11:19:16,-7.81,,,
12922,01/12/2024 11:22:16,-9.01,,,
12923,01/12/2024 11:25:16,-8.50,,,
12924,01/12/2024 11:28:16,-9.14,,,
12925,01/12/2024 11:31:16,-9.40,,,
12926,01/12/2024 11:34:16,-8.50,,,
12927,01/12/2024 11:37:16,-8.88,,,
12928,01/12/2024 11:40:16,-8.58,,,
12929,01/12/2024 11:43:16,-7.42,,,
12930,01/12/2024 11:46:16,-6.70,,,
12931,01/12/2024 11:49:16,-7.04,,,
12932,01/12/2024 11:52:16,-7.38,,,
12933,01/12/2024 11:55:16,-8.24,,,
12934,01/12/2024 11:58:16,-8.11,,,
12935,01/12/2024 12:01:16,-8.41,,,
12936,01/12/2024 12:04:16,-7.51,,,
12937,01/12/2024 12:07:16,-7.47,,,
12938,01/12/2024 12:10:16,-8.33,,,
12939,01/12/2024 12:13:16,-8.03,,,
12940,01/12/2024 12:16:16,-8.71,,,
12941,01/12/2024 12:19:16,-8.33,,,
12942,01/12/2024 12:22:16,-8.58,,,
12943,01/12/2024 12:25:16,-8.67,,,
12944,01/12/2024 12:28:16,-8.28,,,
12945,01/12/2024 12:31:16,-8.11,,,
12946,01/12/2024 12:34:16,-7.98,,,
12947,01/12/2024 12:37:16,-7.68,,,
12948,01/12/2024 12:40:16,-7.77,,,
12949,01/12/2024 12:43:16,-7.21,,,
12950,01/12/2024 12:46:16,-6.35,,,
12951,01/12/2024 12:49:16,-6.91,,,
12952,01/12/2024 12:52:16,-7.08,,,
12953,01/12/2024 12:55:16,-7.60,,,
12954,01/12/2024 12:58:16,-7.38,,,
12955,01/12/2024 13:01:16,-7.17,,,
12956,01/12/2024 13:04:16,-6.91,,,
12957,01/12/2024 13:07:16,-6.95,,,
12958,01/12/2024 13:10:16,-7.72,,,
12959,01/12/2024 13:13:16,-7.94,,,
12960,01/12/2024 13:16:16,-7.12,,,
12961,01/12/2024 13:19:16,-7.60,,,
12962,01/12/2024 13:22:16,-6.74,,,
